
          ---- Aqueous concentrations vs. grid blocks at specified times ----

   Unit: 
    - Aqueous species: Total concencentrations in mol/L     
    - Component in dry nodes in mol/L medium

VARIABLES =X,        Y,       Z,  P(bar)  ,      Sg,       Sl  ,     T(C)  ,  aH2O,    pH     ,t_tracer   ,
ZONE T= "0.100000E+00 d"  F=POINT
    -13.730     37.630     0.000  0.3005E+03  0.0000E+00  0.1000E+01  94.574  1.0000  5.6452  0.9735E-10
    -13.120    147.500     0.000  0.3005E+03  0.0000E+00  0.1000E+01 147.247  1.0000  5.6452  0.9355E-10
     -9.188    118.700     0.000  0.3005E+03  0.0000E+00  0.1000E+01 122.403  1.0000  5.6452  0.9499E-10
     -6.943     65.910     0.000  0.3005E+03  0.0000E+00  0.1000E+01 102.652  1.0000  5.6452  0.9668E-10
     -4.307      7.957     0.000  0.3005E+03  0.0000E+00  0.1000E+01  93.980  1.0000  5.6452  0.9741E-10
     -3.821    -96.630     0.000  0.3005E+03  0.0000E+00  0.1000E+01 116.683  1.0000  5.6452  0.9529E-10
     -0.807    -67.060     0.000  0.3005E+03  0.0000E+00  0.1000E+01 104.032  1.0000  5.6452  0.9652E-10
      0.000   -200.000     0.000  0.3005E+03  0.0000E+00  0.1000E+01 163.490  1.0000  5.6452  0.9309E-10
      1.348    -23.030     0.000  0.3005E+03  0.0000E+00  0.1000E+01  95.966  1.0000  5.6452  0.9723E-10
      3.388     35.580     0.000  0.3005E+03  0.0000E+00  0.1000E+01  97.840  1.0000  5.6452  0.9708E-10
      3.585   -170.100     0.000  0.3005E+03  0.0000E+00  0.1000E+01 155.819  1.0000  5.6452  0.9323E-10
      8.359     96.920     0.000  0.3005E+03  0.0000E+00  0.1000E+01 118.592  1.0000  5.6452  0.9527E-10
      8.883   -133.300     0.000  0.3005E+03  0.0000E+00  0.1000E+01 140.341  1.0000  5.6452  0.9382E-10
      9.864     64.090     0.000  0.3005E+03  0.0000E+00  0.1000E+01 105.726  1.0000  5.6452  0.9640E-10
     10.300    -46.930     0.000  0.3004E+03  0.0000E+00  0.1000E+01 101.543  1.0000  5.6452  0.9677E-10
     12.040     12.420     0.000  0.3004E+03  0.0000E+00  0.1000E+01  97.061  1.0000  5.6452  0.9717E-10
     14.510     -7.846     0.000  0.3004E+03  0.0000E+00  0.1000E+01  98.250  1.0000  5.6452  0.9709E-10
     16.070    135.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 139.716  1.0000  5.6452  0.9395E-10
     18.100    168.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 157.365  1.0000  5.6452  0.9303E-10
     20.040    -78.480     0.000  0.3004E+03  0.0000E+00  0.1000E+01 113.181  1.0000  5.6452  0.9569E-10
     21.620     27.370     0.000  0.3004E+03  0.0000E+00  0.1000E+01 100.317  1.0000  5.6452  0.9690E-10
     23.080    -29.850     0.000  0.3004E+03  0.0000E+00  0.1000E+01 101.445  1.0000  5.6452  0.9682E-10
     23.530   -107.300     0.000  0.3004E+03  0.0000E+00  0.1000E+01 131.129  1.0000  5.6452  0.9427E-10
     24.450     47.680     0.000  0.3004E+03  0.0000E+00  0.1000E+01 105.888  1.0000  5.6452  0.9642E-10
     25.000    200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 165.681  1.0000  5.6452  0.9274E-10
     26.630     75.540     0.000  0.3004E+03  0.0000E+00  0.1000E+01 114.614  1.0000  5.6452  0.9559E-10
     28.410    -53.430     0.000  0.3004E+03  0.0000E+00  0.1000E+01 107.506  1.0000  5.6452  0.9620E-10
     28.990      9.495     0.000  0.3004E+03  0.0000E+00  0.1000E+01 100.423  1.0000  5.6452  0.9691E-10
     32.820     -8.758     0.000  0.3004E+03  0.0000E+00  0.1000E+01 101.482  1.0000  5.6452  0.9685E-10
     33.620    120.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 138.650  1.0000  5.6452  0.9396E-10
     37.820     30.860     0.000  0.3004E+03  0.0000E+00  0.1000E+01 104.555  1.0000  5.6452  0.9650E-10
     38.170     98.710     0.000  0.3004E+03  0.0000E+00  0.1000E+01 129.092  1.0000  5.6452  0.9456E-10
     39.290   -156.600     0.000  0.3004E+03  0.0000E+00  0.1000E+01 154.745  1.0000  5.6452  0.9319E-10
     40.920   -200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 167.070  1.0000  5.6452  0.9289E-10
     40.920   -183.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 162.435  1.0000  5.6452  0.9287E-10
     41.800    -25.170     0.000  0.3004E+03  0.0000E+00  0.1000E+01 104.332  1.0000  5.6452  0.9660E-10
     43.530     56.420     0.000  0.3004E+03  0.0000E+00  0.1000E+01 113.367  1.0000  5.6452  0.9579E-10
     44.150    -90.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 127.749  1.0000  5.6452  0.9454E-10
     44.250    -67.850     0.000  0.3004E+03  0.0000E+00  0.1000E+01 117.718  1.0000  5.6452  0.9532E-10
     44.470    -45.620     0.000  0.3004E+03  0.0000E+00  0.1000E+01 110.951  1.0000  5.6452  0.9593E-10
     45.550   -132.800     0.000  0.3004E+03  0.0000E+00  0.1000E+01 147.938  1.0000  5.6452  0.9338E-10
     46.820     10.120     0.000  0.3004E+03  0.0000E+00  0.1000E+01 103.637  1.0000  5.6452  0.9661E-10
     47.630     78.650     0.000  0.3004E+03  0.0000E+00  0.1000E+01 123.711  1.0000  5.6452  0.9486E-10
     48.890    -11.130     0.000  0.3004E+03  0.0000E+00  0.1000E+01 104.222  1.0000  5.6452  0.9661E-10
     51.250     41.340     0.000  0.3004E+03  0.0000E+00  0.1000E+01 111.380  1.0000  5.6452  0.9596E-10
     52.170    150.100     0.000  0.3004E+03  0.0000E+00  0.1000E+01 154.027  1.0000  5.6452  0.9317E-10
     52.750   -111.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.061  1.0000  5.6452  0.9350E-10
     56.830    -29.350     0.000  0.3004E+03  0.0000E+00  0.1000E+01 108.747  1.0000  5.6452  0.9616E-10
     57.330    179.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 165.293  1.0000  5.6452  0.9260E-10
     57.330    200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 169.044  1.0000  5.6452  0.9249E-10
     58.620     27.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 109.838  1.0000  5.6452  0.9605E-10
     59.970    120.800     0.000  0.3004E+03  0.0000E+00  0.1000E+01 145.787  1.0000  5.6452  0.9352E-10
     60.240     -2.052     0.000  0.3004E+03  0.0000E+00  0.1000E+01 105.469  1.0000  5.6452  0.9649E-10
     62.780    -59.450     0.000  0.3004E+03  0.0000E+00  0.1000E+01 121.415  1.0000  5.6452  0.9508E-10
     63.480     93.530     0.000  0.3004E+03  0.0000E+00  0.1000E+01 136.168  1.0000  5.6452  0.9401E-10
     64.380    -16.850     0.000  0.3003E+03  0.0000E+00  0.1000E+01 108.096  1.0000  5.6452  0.9621E-10
     64.740     12.830     0.000  0.3003E+03  0.0000E+00  0.1000E+01 107.849  1.0000  5.6452  0.9624E-10
     65.100     50.300     0.000  0.3004E+03  0.0000E+00  0.1000E+01 119.386  1.0000  5.6452  0.9521E-10
     66.720    -79.190     0.000  0.3004E+03  0.0000E+00  0.1000E+01 132.495  1.0000  5.6452  0.9431E-10
     66.910     69.510     0.000  0.3004E+03  0.0000E+00  0.1000E+01 128.415  1.0000  5.6452  0.9454E-10
     67.110    -43.540     0.000  0.3004E+03  0.0000E+00  0.1000E+01 118.494  1.0000  5.6452  0.9535E-10
     71.590   -100.400     0.000  0.3004E+03  0.0000E+00  0.1000E+01 144.970  1.0000  5.6452  0.9338E-10
     72.470      0.526     0.000  0.3003E+03  0.0000E+00  0.1000E+01 107.218  1.0000  5.6452  0.9625E-10
     74.210    -29.250     0.000  0.3003E+03  0.0000E+00  0.1000E+01 115.485  1.0000  5.6452  0.9555E-10
     75.130     22.430     0.000  0.3003E+03  0.0000E+00  0.1000E+01 113.637  1.0000  5.6452  0.9571E-10
     75.170   -200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 168.367  1.0000  5.6452  0.9270E-10
     75.170   -174.300     0.000  0.3004E+03  0.0000E+00  0.1000E+01 164.569  1.0000  5.6452  0.9268E-10
     76.300     37.530     0.000  0.3003E+03  0.0000E+00  0.1000E+01 120.353  1.0000  5.6452  0.9515E-10
     77.150     -9.148     0.000  0.3003E+03  0.0000E+00  0.1000E+01 108.731  1.0000  5.6452  0.9607E-10
     77.600   -150.300     0.000  0.3004E+03  0.0000E+00  0.1000E+01 159.712  1.0000  5.6452  0.9282E-10
     79.500   -126.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 154.934  1.0000  5.6452  0.9292E-10
     80.910    -17.270     0.000  0.3003E+03  0.0000E+00  0.1000E+01 114.571  1.0000  5.6452  0.9548E-10
     81.290    -68.840     0.000  0.3004E+03  0.0000E+00  0.1000E+01 133.696  1.0000  5.6452  0.9419E-10
     83.810      7.499     0.000  0.3003E+03  0.0000E+00  0.1000E+01 111.612  1.0000  5.6452  0.9572E-10
     83.940    -51.150     0.000  0.3004E+03  0.0000E+00  0.1000E+01 128.985  1.0000  5.6452  0.9451E-10
     84.860     51.990     0.000  0.3004E+03  0.0000E+00  0.1000E+01 131.722  1.0000  5.6452  0.9431E-10
     84.960     86.740     0.000  0.3004E+03  0.0000E+00  0.1000E+01 143.435  1.0000  5.6452  0.9355E-10
     85.200    110.100     0.000  0.3004E+03  0.0000E+00  0.1000E+01 150.746  1.0000  5.6452  0.9319E-10
     85.730     -1.418     0.000  0.3003E+03  0.0000E+00  0.1000E+01 110.025  1.0000  5.6452  0.9483E-10
     85.800     20.540     0.000  0.3003E+03  0.0000E+00  0.1000E+01 117.149  1.0000  5.6452  0.9534E-10
     86.180    137.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 157.547  1.0000  5.6452  0.9287E-10
     88.070    -35.250     0.000  0.3003E+03  0.0000E+00  0.1000E+01 126.710  1.0000  5.6452  0.9459E-10
     89.080     66.430     0.000  0.3004E+03  0.0000E+00  0.1000E+01 138.201  1.0000  5.6452  0.9391E-10
     90.590    -10.190     0.000  0.3003E+03  0.0000E+00  0.1000E+01 118.036  1.0000  5.6452  0.9450E-10
     91.060    165.200     0.000  0.3004E+03  0.0000E+00  0.1000E+01 166.863  1.0000  5.6452  0.9243E-10
     92.420    -23.810     0.000  0.3003E+03  0.0000E+00  0.1000E+01 127.178  1.0000  5.6452  0.9458E-10
     93.260     14.910     0.000  0.3003E+03  0.0000E+00  0.1000E+01 120.814  1.0000  5.6452  0.9464E-10
     93.560     36.030     0.000  0.3003E+03  0.0000E+00  0.1000E+01 132.557  1.0000  5.6452  0.9423E-10
     94.720    -86.680     0.000  0.3004E+03  0.0000E+00  0.1000E+01 150.695  1.0000  5.6452  0.9309E-10
     95.540     24.770     0.000  0.3003E+03  0.0000E+00  0.1000E+01 130.786  1.0000  5.6452  0.9425E-10
     95.900   -104.600     0.000  0.3004E+03  0.0000E+00  0.1000E+01 153.301  1.0000  5.6452  0.9294E-10
     99.220    -64.340     0.000  0.3004E+03  0.0000E+00  0.1000E+01 144.488  1.0000  5.6452  0.9344E-10
    100.000   -200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 170.141  1.0000  5.6452  0.9248E-10
    100.000    -10.000     0.000  0.3002E+03  0.0000E+00  0.1000E+01 134.235  1.0000  5.6452  0.9384E-10
    100.000      0.000     0.000  0.3001E+03  0.0000E+00  0.1000E+01 139.917  1.0000  5.6452  0.1000E-09
    100.000     10.000     0.000  0.3002E+03  0.0000E+00  0.1000E+01 131.200  1.0000  5.6452  0.9393E-10
    100.000    200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 172.268  1.0000  5.6452  0.9221E-10
    100.500    -28.820     0.000  0.3003E+03  0.0000E+00  0.1000E+01 136.892  1.0000  5.6452  0.9384E-10
    103.400     72.310     0.000  0.3004E+03  0.0000E+00  0.1000E+01 149.574  1.0000  5.6452  0.9315E-10
    103.800    -47.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 144.186  1.0000  5.6452  0.9348E-10
    104.300     16.790     0.000  0.3003E+03  0.0000E+00  0.1000E+01 145.289  1.0000  5.6452  0.9376E-10
    107.800     25.010     0.000  0.3003E+03  0.0000E+00  0.1000E+01 147.875  1.0000  5.6452  0.9337E-10
    108.000      4.792     0.000  0.3002E+03  0.0000E+00  0.1000E+01 165.373  1.0000  5.6452  0.9415E-10
    108.400     93.660     0.000  0.3004E+03  0.0000E+00  0.1000E+01 155.996  1.0000  5.6452  0.9288E-10
    108.700     51.130     0.000  0.3003E+03  0.0000E+00  0.1000E+01 148.683  1.0000  5.6452  0.9319E-10
    109.000   -119.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 162.908  1.0000  5.6452  0.9244E-10
    109.200     -7.025     0.000  0.3002E+03  0.0000E+00  0.1000E+01 164.810  1.0000  5.6452  0.9381E-10
    111.100    116.200     0.000  0.3004E+03  0.0000E+00  0.1000E+01 160.322  1.0000  5.6452  0.9270E-10
    111.700   -143.300     0.000  0.3004E+03  0.0000E+00  0.1000E+01 165.517  1.0000  5.6452  0.9244E-10
    112.800    -18.170     0.000  0.3003E+03  0.0000E+00  0.1000E+01 154.005  1.0000  5.6452  0.9301E-10
    113.000    -30.640     0.000  0.3003E+03  0.0000E+00  0.1000E+01 154.343  1.0000  5.6452  0.9293E-10
    114.800     30.130     0.000  0.3003E+03  0.0000E+00  0.1000E+01 155.323  1.0000  5.6452  0.9297E-10
    115.500    -77.400     0.000  0.3004E+03  0.0000E+00  0.1000E+01 158.188  1.0000  5.6452  0.9272E-10
    115.600      1.629     0.000  0.3003E+03  0.0000E+00  0.1000E+01 173.228  1.0000  5.6452  0.9284E-10
    115.700   -169.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 170.707  1.0000  5.6452  0.9228E-10
    117.000    -61.310     0.000  0.3003E+03  0.0000E+00  0.1000E+01 156.236  1.0000  5.6452  0.9286E-10
    117.000     14.390     0.000  0.3003E+03  0.0000E+00  0.1000E+01 164.250  1.0000  5.6452  0.9265E-10
    120.400     -9.988     0.000  0.3003E+03  0.0000E+00  0.1000E+01 172.477  1.0000  5.6452  0.9250E-10
    121.100    140.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 167.943  1.0000  5.6452  0.9237E-10
    121.700     71.210     0.000  0.3003E+03  0.0000E+00  0.1000E+01 158.378  1.0000  5.6452  0.9274E-10
    124.900    -47.950     0.000  0.3003E+03  0.0000E+00  0.1000E+01 159.454  1.0000  5.6452  0.9260E-10
    125.500    -95.160     0.000  0.3004E+03  0.0000E+00  0.1000E+01 163.810  1.0000  5.6452  0.9241E-10
    127.800      5.057     0.000  0.3003E+03  0.0000E+00  0.1000E+01 177.360  1.0000  5.6452  0.9237E-10
    129.600    -20.930     0.000  0.3003E+03  0.0000E+00  0.1000E+01 170.430  1.0000  5.6452  0.9230E-10
    130.300     46.260     0.000  0.3003E+03  0.0000E+00  0.1000E+01 162.812  1.0000  5.6452  0.9250E-10
    131.300    164.100     0.000  0.3004E+03  0.0000E+00  0.1000E+01 173.758  1.0000  5.6452  0.9197E-10
    131.600    -34.380     0.000  0.3003E+03  0.0000E+00  0.1000E+01 166.131  1.0000  5.6452  0.9229E-10
    133.200   -124.200     0.000  0.3004E+03  0.0000E+00  0.1000E+01 168.315  1.0000  5.6452  0.9215E-10
    133.600     25.080     0.000  0.3003E+03  0.0000E+00  0.1000E+01 170.368  1.0000  5.6452  0.9230E-10
    134.600     91.740     0.000  0.3004E+03  0.0000E+00  0.1000E+01 165.195  1.0000  5.6452  0.9244E-10
    138.000    -69.510     0.000  0.3003E+03  0.0000E+00  0.1000E+01 167.161  1.0000  5.6452  0.9219E-10
    139.000    117.500     0.000  0.3004E+03  0.0000E+00  0.1000E+01 168.200  1.0000  5.6452  0.9228E-10
    139.300     66.330     0.000  0.3003E+03  0.0000E+00  0.1000E+01 165.357  1.0000  5.6452  0.9239E-10
    140.900     -6.450     0.000  0.3003E+03  0.0000E+00  0.1000E+01 179.738  1.0000  5.6452  0.9207E-10
    144.300    -46.570     0.000  0.3003E+03  0.0000E+00  0.1000E+01 172.468  1.0000  5.6452  0.9208E-10
    146.400    -23.760     0.000  0.3003E+03  0.0000E+00  0.1000E+01 177.128  1.0000  5.6452  0.9194E-10
    148.700   -101.800     0.000  0.3004E+03  0.0000E+00  0.1000E+01 172.301  1.0000  5.6452  0.9184E-10
    148.700     10.830     0.000  0.3003E+03  0.0000E+00  0.1000E+01 179.878  1.0000  5.6452  0.9193E-10
    151.700     49.160     0.000  0.3003E+03  0.0000E+00  0.1000E+01 171.908  1.0000  5.6452  0.9213E-10
    152.000     31.460     0.000  0.3003E+03  0.0000E+00  0.1000E+01 174.800  1.0000  5.6452  0.9203E-10
    153.500   -151.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 175.755  1.0000  5.6452  0.9199E-10
    155.000    -78.900     0.000  0.3003E+03  0.0000E+00  0.1000E+01 174.978  1.0000  5.6452  0.9182E-10
    157.500     71.440     0.000  0.3003E+03  0.0000E+00  0.1000E+01 174.086  1.0000  5.6452  0.9208E-10
    157.900    -32.780     0.000  0.3003E+03  0.0000E+00  0.1000E+01 177.316  1.0000  5.6452  0.9181E-10
    158.500   -200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 176.452  1.0000  5.6452  0.9200E-10
    158.500   -178.900     0.000  0.3004E+03  0.0000E+00  0.1000E+01 177.100  1.0000  5.6452  0.9194E-10
    159.100   -119.500     0.000  0.3004E+03  0.0000E+00  0.1000E+01 174.618  1.0000  5.6452  0.9193E-10
    160.000     96.940     0.000  0.3004E+03  0.0000E+00  0.1000E+01 174.600  1.0000  5.6452  0.9192E-10
    160.300    -56.290     0.000  0.3003E+03  0.0000E+00  0.1000E+01 176.240  1.0000  5.6452  0.9184E-10
    162.100     -8.285     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.381  1.0000  5.6452  0.9176E-10
    163.800    133.500     0.000  0.3004E+03  0.0000E+00  0.1000E+01 178.878  1.0000  5.6452  0.9178E-10
    167.800     16.160     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.890  1.0000  5.6452  0.9171E-10
    169.300    169.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 178.530  1.0000  5.6452  0.9168E-10
    169.300    200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 179.200  1.0000  5.6452  0.9171E-10
    172.900    -33.070     0.000  0.3003E+03  0.0000E+00  0.1000E+01 179.654  1.0000  5.6452  0.9175E-10
    174.400    -93.010     0.000  0.3004E+03  0.0000E+00  0.1000E+01 177.851  1.0000  5.6452  0.9178E-10
    174.400     43.160     0.000  0.3003E+03  0.0000E+00  0.1000E+01 180.637  1.0000  5.6452  0.9170E-10
    176.400     69.480     0.000  0.3003E+03  0.0000E+00  0.1000E+01 179.479  1.0000  5.6452  0.9167E-10
    180.100     -6.425     0.000  0.3003E+03  0.0000E+00  0.1000E+01 182.205  1.0000  5.6452  0.9164E-10
    180.700    -64.070     0.000  0.3003E+03  0.0000E+00  0.1000E+01 179.576  1.0000  5.6452  0.9177E-10
    181.600   -122.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 179.226  1.0000  5.6452  0.9185E-10
    183.200     91.350     0.000  0.3004E+03  0.0000E+00  0.1000E+01 178.984  1.0000  5.6452  0.9174E-10
    186.000     20.070     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.760  1.0000  5.6452  0.9160E-10
    188.600    -31.460     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.414  1.0000  5.6452  0.9164E-10
    200.000   -200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 181.450  1.0000  5.6452  0.9180E-10
    200.000   -143.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 180.175  1.0000  5.6452  0.9181E-10
    200.000   -122.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 181.051  1.0000  5.6452  0.9178E-10
    200.000    -87.500     0.000  0.3004E+03  0.0000E+00  0.1000E+01 180.652  1.0000  5.6452  0.9178E-10
    200.000    -50.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 180.400  1.0000  5.6452  0.9168E-10
    200.000    -31.460     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.391  1.0000  5.6452  0.9161E-10
    200.000      0.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 182.735  1.0000  5.6452  0.9156E-10
    200.000     20.070     0.000  0.3003E+03  0.0000E+00  0.1000E+01 181.828  1.0000  5.6452  0.9156E-10
    200.000     50.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 180.839  1.0000  5.6452  0.9162E-10
    200.000     75.000     0.000  0.3003E+03  0.0000E+00  0.1000E+01 180.249  1.0000  5.6452  0.9169E-10
    200.000    100.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 180.382  1.0000  5.6452  0.9176E-10
    200.000    169.700     0.000  0.3004E+03  0.0000E+00  0.1000E+01 182.299  1.0000  5.6452  0.9167E-10
    200.000    200.000     0.000  0.3004E+03  0.0000E+00  0.1000E+01 182.281  1.0000  5.6452  0.9155E-10
ZONE T= "0.100000E+05 d"  F=POINT
   -200.000   -200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 146.516  1.0000  5.6452  0.9572E-10
   -200.000   -125.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 108.458  1.0000  5.6452  0.9659E-10
   -200.000    -90.440     0.000  0.3007E+03  0.0000E+00  0.1000E+01 100.104  1.0000  5.6452  0.9711E-10
   -200.000    -50.000     0.000  0.3008E+03  0.0000E+00  0.1000E+01  97.157  1.0000  5.6452  0.9755E-10
   -200.000    -37.060     0.000  0.3008E+03  0.0000E+00  0.1000E+01  96.187  1.0000  5.6452  0.9753E-10
   -200.000      0.000     0.000  0.3008E+03  0.0000E+00  0.1000E+01  97.835  1.0000  5.6452  0.9761E-10
   -200.000     21.280     0.000  0.3008E+03  0.0000E+00  0.1000E+01  99.185  1.0000  5.6452  0.9761E-10
   -200.000     50.000     0.000  0.3008E+03  0.0000E+00  0.1000E+01  96.308  1.0000  5.6452  0.9754E-10
   -200.000     66.820     0.000  0.3007E+03  0.0000E+00  0.1000E+01  99.800  1.0000  5.6452  0.9729E-10
   -200.000    100.700     0.000  0.3007E+03  0.0000E+00  0.1000E+01 103.895  1.0000  5.6452  0.9707E-10
   -200.000    125.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 106.818  1.0000  5.6452  0.9666E-10
   -200.000    171.500     0.000  0.3007E+03  0.0000E+00  0.1000E+01 117.521  1.0000  5.6452  0.9606E-10
   -200.000    200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 128.099  1.0000  5.6452  0.9564E-10
   -187.600     21.280     0.000  0.3008E+03  0.0000E+00  0.1000E+01  92.675  1.0000  5.6452  0.9771E-10
   -186.000    -37.060     0.000  0.3008E+03  0.0000E+00  0.1000E+01  92.926  1.0000  5.6452  0.9761E-10
   -183.000    -90.440     0.000  0.3007E+03  0.0000E+00  0.1000E+01  97.878  1.0000  5.6452  0.9723E-10
   -180.400    100.700     0.000  0.3007E+03  0.0000E+00  0.1000E+01 100.805  1.0000  5.6452  0.9698E-10
   -179.100    -63.140     0.000  0.3007E+03  0.0000E+00  0.1000E+01  94.365  1.0000  5.6452  0.9754E-10
   -178.400    -21.660     0.000  0.3008E+03  0.0000E+00  0.1000E+01  89.885  1.0000  5.6452  0.9776E-10
   -177.800     35.260     0.000  0.3008E+03  0.0000E+00  0.1000E+01  91.246  1.0000  5.6452  0.9773E-10
   -177.500     66.820     0.000  0.3007E+03  0.0000E+00  0.1000E+01  94.683  1.0000  5.6452  0.9746E-10
   -175.500      1.732     0.000  0.3008E+03  0.0000E+00  0.1000E+01  88.288  1.0000  5.6452  0.9785E-10
   -173.200   -119.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 102.804  1.0000  5.6452  0.9691E-10
   -167.000    171.500     0.000  0.3007E+03  0.0000E+00  0.1000E+01 118.386  1.0000  5.6452  0.9595E-10
   -167.000    200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 128.256  1.0000  5.6452  0.9566E-10
   -164.700    139.100     0.000  0.3007E+03  0.0000E+00  0.1000E+01 109.893  1.0000  5.6452  0.9633E-10
   -164.300    -49.710     0.000  0.3008E+03  0.0000E+00  0.1000E+01  88.712  1.0000  5.6452  0.9780E-10
   -164.100     47.060     0.000  0.3008E+03  0.0000E+00  0.1000E+01  89.015  1.0000  5.6452  0.9778E-10
   -162.800   -200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 130.242  1.0000  5.6452  0.9626E-10
   -162.800   -176.700     0.000  0.3007E+03  0.0000E+00  0.1000E+01 116.509  1.0000  5.6452  0.9613E-10
   -161.300    -21.010     0.000  0.3008E+03  0.0000E+00  0.1000E+01  85.712  1.0000  5.6452  0.9803E-10
   -161.200     21.020     0.000  0.3008E+03  0.0000E+00  0.1000E+01  85.660  1.0000  5.6452  0.9801E-10
   -159.500    -82.340     0.000  0.3007E+03  0.0000E+00  0.1000E+01  92.939  1.0000  5.6452  0.9758E-10
   -157.500   -147.200     0.000  0.3007E+03  0.0000E+00  0.1000E+01 107.441  1.0000  5.6452  0.9659E-10
   -155.400     95.360     0.000  0.3007E+03  0.0000E+00  0.1000E+01  93.989  1.0000  5.6452  0.9748E-10
   -155.000     -0.383     0.000  0.3008E+03  0.0000E+00  0.1000E+01  84.105  1.0000  5.6452  0.9815E-10
   -154.300     68.540     0.000  0.3007E+03  0.0000E+00  0.1000E+01  89.774  1.0000  5.6452  0.9775E-10
   -150.500   -113.200     0.000  0.3007E+03  0.0000E+00  0.1000E+01  96.703  1.0000  5.6452  0.9725E-10
   -150.100    -41.880     0.000  0.3008E+03  0.0000E+00  0.1000E+01  85.566  1.0000  5.6452  0.9804E-10
   -148.400     42.710     0.000  0.3008E+03  0.0000E+00  0.1000E+01  85.230  1.0000  5.6452  0.9806E-10
   -144.600    126.800     0.000  0.3007E+03  0.0000E+00  0.1000E+01  99.040  1.0000  5.6452  0.9702E-10
   -143.700    -68.140     0.000  0.3007E+03  0.0000E+00  0.1000E+01  87.403  1.0000  5.6452  0.9789E-10
   -142.900    -23.060     0.000  0.3008E+03  0.0000E+00  0.1000E+01  83.236  1.0000  5.6452  0.9822E-10
   -141.100     20.750     0.000  0.3008E+03  0.0000E+00  0.1000E+01  83.073  1.0000  5.6452  0.9823E-10
   -139.400     -1.308     0.000  0.3008E+03  0.0000E+00  0.1000E+01  82.499  1.0000  5.6452  0.9829E-10
   -136.500     61.520     0.000  0.3008E+03  0.0000E+00  0.1000E+01  85.282  1.0000  5.6452  0.9805E-10
   -134.600    -95.960     0.000  0.3007E+03  0.0000E+00  0.1000E+01  91.542  1.0000  5.6452  0.9764E-10
   -134.300    -45.670     0.000  0.3008E+03  0.0000E+00  0.1000E+01  83.875  1.0000  5.6452  0.9818E-10
   -133.500     84.490     0.000  0.3007E+03  0.0000E+00  0.1000E+01  88.545  1.0000  5.6452  0.9782E-10
   -129.500     44.110     0.000  0.3008E+03  0.0000E+00  0.1000E+01  83.303  1.0000  5.6452  0.9822E-10
   -128.100    -14.030     0.000  0.3008E+03  0.0000E+00  0.1000E+01  81.940  1.0000  5.6452  0.9833E-10
   -127.800   -139.900     0.000  0.3007E+03  0.0000E+00  0.1000E+01 103.574  1.0000  5.6452  0.9668E-10
   -125.700    110.200     0.000  0.3007E+03  0.0000E+00  0.1000E+01  92.885  1.0000  5.6452  0.9751E-10
   -125.000    200.000     0.000  0.3007E+03  0.0000E+00  0.1000E+01 126.364  1.0000  5.6452  0.9580E-10
